estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,1710
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,1282
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,2993
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,1711
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,3848
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,1282
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,0
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,1282
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,1710
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,1282
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,2138
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,1283
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,428
ConcurrentHashMap,16,1000,0.2,read,856
ConcurrentHashMap,16,1000,0.2,read,427
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,read,855
ConcurrentHashMap,16,1000,0.2,write,59014
ConcurrentHashMap,16,1000,0.2,write,15395
ConcurrentHashMap,16,1000,0.2,write,6842
ConcurrentHashMap,16,1000,0.2,write,5987
ConcurrentHashMap,16,1000,0.2,write,6415
ConcurrentHashMap,16,1000,0.2,write,6414
ConcurrentHashMap,16,1000,0.2,write,7697
ConcurrentHashMap,16,1000,0.2,write,31218
ConcurrentHashMap,16,1000,0.2,write,6415
ConcurrentHashMap,16,1000,0.2,write,9835
ConcurrentHashMap,16,1000,0.2,write,13684
ConcurrentHashMap,16,1000,0.2,write,8125
ConcurrentHashMap,16,1000,0.2,write,6842
ConcurrentHashMap,16,1000,0.2,write,199278
ConcurrentHashMap,16,1000,0.2,write,12829
ConcurrentHashMap,16,1000,0.2,write,12401
ConcurrentHashMap,16,1000,0.2,write,15822
ConcurrentHashMap,16,1000,0.2,write,14539
ConcurrentHashMap,16,1000,0.2,write,13685
ConcurrentHashMap,16,1000,0.2,write,9835
ConcurrentHashMap,16,1000,0.2,write,6414
ConcurrentHashMap,16,1000,0.2,write,13685
ConcurrentHashMap,16,1000,0.2,write,126580
ConcurrentHashMap,16,1000,0.2,write,37632
ConcurrentHashMap,16,1000,0.2,write,10263
ConcurrentHashMap,16,1000,0.2,write,9408
ConcurrentHashMap,16,1000,0.2,write,141120
ConcurrentHashMap,16,1000,0.2,write,6414
ConcurrentHashMap,16,1000,0.2,write,11974
ConcurrentHashMap,16,1000,0.2,write,10263
ConcurrentHashMap,16,1000,0.2,write,5987
ConcurrentHashMap,16,1000,0.2,write,5559
ConcurrentHashMap,16,1000,0.2,write,5132
ConcurrentHashMap,16,1000,0.2,write,17105
ConcurrentHashMap,16,1000,0.2,write,7270
ConcurrentHashMap,16,1000,0.2,write,8980
ConcurrentHashMap,16,1000,0.2,write,1311556
ConcurrentHashMap,16,1000,0.2,write,31645
ConcurrentHashMap,16,1000,0.2,write,23093
ConcurrentHashMap,16,1000,0.2,write,11546
ConcurrentHashMap,16,1000,0.2,write,32501
ConcurrentHashMap,16,1000,0.2,write,10691
ConcurrentHashMap,16,1000,0.2,write,7698
ConcurrentHashMap,16,1000,0.2,write,8125
ConcurrentHashMap,16,1000,0.2,write,42336
ConcurrentHashMap,16,1000,0.2,write,13684
ConcurrentHashMap,16,1000,0.2,write,18816
ConcurrentHashMap,16,1000,0.2,write,12829
ConcurrentHashMap,16,1000,0.2,write,14540
ConcurrentHashMap,16,1000,0.2,write,14112
ConcurrentHashMap,16,1000,0.2,write,13257
ConcurrentHashMap,16,1000,0.2,write,134277
ConcurrentHashMap,16,1000,0.2,write,146679
ConcurrentHashMap,16,1000,0.2,write,14112
ConcurrentHashMap,16,1000,0.2,write,17105
ConcurrentHashMap,16,1000,0.2,write,11119
ConcurrentHashMap,16,1000,0.2,write,23520
ConcurrentHashMap,16,1000,0.2,write,191580
ConcurrentHashMap,16,1000,0.2,write,8980
ConcurrentHashMap,16,1000,0.2,write,17105
ConcurrentHashMap,16,1000,0.2,write,41053
ConcurrentHashMap,16,1000,0.2,write,13684
ConcurrentHashMap,16,1000,0.2,write,37204
ConcurrentHashMap,16,1000,0.2,write,17106
ConcurrentHashMap,16,1000,0.2,write,15394
ConcurrentHashMap,16,1000,0.2,write,12402
ConcurrentHashMap,16,1000,0.2,write,190298
ConcurrentHashMap,16,1000,0.2,write,8980
ConcurrentHashMap,16,1000,0.2,write,11974
ConcurrentHashMap,16,1000,0.2,write,7270
ConcurrentHashMap,16,1000,0.2,write,11118
ConcurrentHashMap,16,1000,0.2,write,7698
ConcurrentHashMap,16,1000,0.2,write,25230
ConcurrentHashMap,16,1000,0.2,write,31645
ConcurrentHashMap,16,1000,0.2,write,27369
ConcurrentHashMap,16,1000,0.2,write,10691
ConcurrentHashMap,16,1000,0.2,write,8553
ConcurrentHashMap,16,1000,0.2,write,38487
ConcurrentHashMap,16,1000,0.2,write,10263
ConcurrentHashMap,16,1000,0.2,write,7697
ConcurrentHashMap,16,1000,0.2,write,10263
ConcurrentHashMap,16,1000,0.2,write,19244
ConcurrentHashMap,16,1000,0.2,write,8126
ConcurrentHashMap,16,1000,0.2,write,6842
ConcurrentHashMap,16,1000,0.2,write,6842
ConcurrentHashMap,16,1000,0.2,write,8553
ConcurrentHashMap,16,1000,0.2,write,7269
ConcurrentHashMap,16,1000,0.2,write,9835
ConcurrentHashMap,16,1000,0.2,write,14968
ConcurrentHashMap,16,1000,0.2,write,13685
ConcurrentHashMap,16,1000,0.2,write,16251
ConcurrentHashMap,16,1000,0.2,write,16677
ConcurrentHashMap,16,1000,0.2,write,13685
ConcurrentHashMap,16,1000,0.2,write,12829
ConcurrentHashMap,16,1000,0.2,write,10264
ConcurrentHashMap,16,1000,0.2,write,9835
ConcurrentHashMap,16,1000,0.2,write,12401
ConcurrentHashMap,16,1000,0.2,write,10264
ConcurrentHashMap,16,1000,0.2,write,12830
ConcurrentHashMap,16,1000,0.2,write,9835
ConcurrentHashMap,16,1000,0.2,write,11974
ConcurrentHashMap,16,1000,0.2,write,10690
ConcurrentHashMap,16,1000,0.2,write,12829
ConcurrentHashMap,16,1000,0.2,write,11974
ConcurrentHashMap,16,1000,0.2,write,11118
ConcurrentHashMap,16,1000,0.2,write,59441
ConcurrentHashMap,16,1000,0.2,write,23520
ConcurrentHashMap,16,1000,0.2,write,14112
ConcurrentHashMap,16,1000,0.2,write,49178
ConcurrentHashMap,16,1000,0.2,write,8125
ConcurrentHashMap,16,1000,0.2,write,9408
ConcurrentHashMap,16,1000,0.2,write,8553
ConcurrentHashMap,16,1000,0.2,write,8125
ConcurrentHashMap,16,1000,0.2,write,8980
ConcurrentHashMap,16,1000,0.2,write,8126
ConcurrentHashMap,16,1000,0.2,write,6415
ConcurrentHashMap,16,1000,0.2,write,9836
ConcurrentHashMap,16,1000,0.2,write,43618
ConcurrentHashMap,16,1000,0.2,write,14967
ConcurrentHashMap,16,1000,0.2,write,11546
ConcurrentHashMap,16,1000,0.2,write,27368
ConcurrentHashMap,16,1000,0.2,write,15823
ConcurrentHashMap,16,1000,0.2,write,18389
ConcurrentHashMap,16,1000,0.2,write,17533
ConcurrentHashMap,16,1000,0.2,write,23520
ConcurrentHashMap,16,1000,0.2,write,17533
ConcurrentHashMap,16,1000,0.2,write,13257
ConcurrentHashMap,16,1000,0.2,write,12829
ConcurrentHashMap,16,1000,0.2,write,14967
ConcurrentHashMap,16,1000,0.2,write,13256
ConcurrentHashMap,16,1000,0.2,write,13684
ConcurrentHashMap,16,1000,0.2,write,14539
ConcurrentHashMap,16,1000,0.2,write,14112
ConcurrentHashMap,16,1000,0.2,write,13685
ConcurrentHashMap,16,1000,0.2,write,13684
ConcurrentHashMap,16,1000,0.2,write,10691
ConcurrentHashMap,16,1000,0.2,write,14112
ConcurrentHashMap,16,1000,0.2,write,12829
ConcurrentHashMap,16,1000,0.2,write,8125
ConcurrentHashMap,16,1000,0.2,write,14539
ConcurrentHashMap,16,1000,0.2,write,32928
ConcurrentHashMap,16,1000,0.2,write,11119
ConcurrentHashMap,16,1000,0.2,write,11119
ConcurrentHashMap,16,1000,0.2,write,11973
ConcurrentHashMap,16,1000,0.2,write,14967
ConcurrentHashMap,16,1000,0.2,write,10263
ConcurrentHashMap,16,1000,0.2,write,13257
ConcurrentHashMap,16,1000,0.2,write,12402
ConcurrentHashMap,16,1000,0.2,write,13257
ConcurrentHashMap,16,1000,0.2,write,12401
ConcurrentHashMap,16,1000,0.2,write,13684
ConcurrentHashMap,16,1000,0.2,write,9835
ConcurrentHashMap,16,1000,0.2,write,30790
ConcurrentHashMap,16,1000,0.2,write,5132
ConcurrentHashMap,16,1000,0.2,write,11973
ConcurrentHashMap,16,1000,0.2,write,7698
ConcurrentHashMap,16,1000,0.2,write,5987
ConcurrentHashMap,16,1000,0.2,write,12829
ConcurrentHashMap,16,1000,0.2,write,7270
ConcurrentHashMap,16,1000,0.2,write,8125
ConcurrentHashMap,16,1000,0.2,write,7270
ConcurrentHashMap,16,1000,0.2,write,15395
ConcurrentHashMap,16,1000,0.2,write,5559
ConcurrentHashMap,16,1000,0.2,write,6843
ConcurrentHashMap,16,1000,0.2,write,41481
ConcurrentHashMap,16,1000,0.2,write,8980
ConcurrentHashMap,16,1000,0.2,write,7270
ConcurrentHashMap,16,1000,0.2,write,6963605
ConcurrentHashMap,16,1000,0.2,write,6842
ConcurrentHashMap,16,1000,0.2,write,16250
ConcurrentHashMap,16,1000,0.2,write,10263
ConcurrentHashMap,16,1000,0.2,write,8126
ConcurrentHashMap,16,1000,0.2,write,6842
ConcurrentHashMap,16,1000,0.2,write,7697
ConcurrentHashMap,16,1000,0.2,write,6415
ConcurrentHashMap,16,1000,0.2,write,6687353
ConcurrentHashMap,16,1000,0.2,write,8553
ConcurrentHashMap,16,1000,0.2,write,6842
ConcurrentHashMap,16,1000,0.2,write,5987
ConcurrentHashMap,16,1000,0.2,write,6842
ConcurrentHashMap,16,1000,0.2,write,5987
ConcurrentHashMap,16,1000,0.2,write,7385253
ConcurrentHashMap,16,1000,0.2,write,6415
ConcurrentHashMap,16,1000,0.2,write,5132
ConcurrentHashMap,16,1000,0.2,write,10691
ConcurrentHashMap,16,1000,0.2,write,4276
ConcurrentHashMap,16,1000,0.2,write,5132
ConcurrentHashMap,16,1000,0.2,write,4276
ConcurrentHashMap,16,1000,0.2,write,6188303
ConcurrentHashMap,16,1000,0.2,write,5987
ConcurrentHashMap,16,1000,0.2,write,3849
ConcurrentHashMap,16,1000,0.2,write,5132
ConcurrentHashMap,16,1000,0.2,write,4704
ConcurrentHashMap,16,1000,0.2,write,7044428
ConcurrentHashMap,16,1000,0.2,write,9408
ConcurrentHashMap,16,1000,0.2,write,5131
ConcurrentHashMap,16,1000,0.2,write,27988697
ConcurrentHashMap,16,1000,0.2,write,3421
ConcurrentHashMap,16,1000,0.2,write,2993
ConcurrentHashMap,16,1000,0.2,write,2139
SynchronizedMap,16,1000,0.2,read,12401
SynchronizedMap,16,1000,0.2,read,210396
SynchronizedMap,16,1000,0.2,read,7698
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,3848
SynchronizedMap,16,1000,0.2,read,3848
SynchronizedMap,16,1000,0.2,read,110757
SynchronizedMap,16,1000,0.2,read,82106
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,75691
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,58586
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,50033
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,53455
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,41908
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,42764
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,43191
SynchronizedMap,16,1000,0.2,read,8980
SynchronizedMap,16,1000,0.2,read,40198
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,53455
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,48322
SynchronizedMap,16,1000,0.2,read,3849
SynchronizedMap,16,1000,0.2,read,48751
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,45757
SynchronizedMap,16,1000,0.2,read,3849
SynchronizedMap,16,1000,0.2,read,41480
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,53454
SynchronizedMap,16,1000,0.2,read,4277
SynchronizedMap,16,1000,0.2,read,49606
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,45757
SynchronizedMap,16,1000,0.2,read,3422
SynchronizedMap,16,1000,0.2,read,40626
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,43191
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,41053
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,41909
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,50461
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,41909
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,40197
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,43191
SynchronizedMap,16,1000,0.2,read,3849
SynchronizedMap,16,1000,0.2,read,44901
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,93224
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,44902
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,44902
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,42336
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,41053
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,43191
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,39342
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,38915
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,50888
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,42336
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,40625
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,43619
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,42336
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,50033
SynchronizedMap,16,1000,0.2,read,7697
SynchronizedMap,16,1000,0.2,read,40197
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,41481
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,40626
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,43619
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,40197
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,4277
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1710
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,1283
SynchronizedMap,16,1000,0.2,read,1711
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,2139
SynchronizedMap,16,1000,0.2,read,4276
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,4704
SynchronizedMap,16,1000,0.2,read,17105
SynchronizedMap,16,1000,0.2,read,2993
SynchronizedMap,16,1000,0.2,read,13685
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,16250
SynchronizedMap,16,1000,0.2,read,3421
SynchronizedMap,16,1000,0.2,read,13257
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,17961
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,14540
SynchronizedMap,16,1000,0.2,read,2565
SynchronizedMap,16,1000,0.2,read,13257
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,12829
SynchronizedMap,16,1000,0.2,read,2994
SynchronizedMap,16,1000,0.2,read,13257
SynchronizedMap,16,1000,0.2,read,2138
SynchronizedMap,16,1000,0.2,read,22237
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,2566
SynchronizedMap,16,1000,0.2,read,1710
