estrutura,num_threads,op_total,prop_escrita,op_tipo,tempo
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1282
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1710
ConcurrentHashMap,2,1000,0.2,read,1710
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,27796
ConcurrentHashMap,2,1000,0.2,read,1711
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1711
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1711
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1282
ConcurrentHashMap,2,1000,0.2,read,1711
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1711
ConcurrentHashMap,2,1000,0.2,read,2139
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1711
ConcurrentHashMap,2,1000,0.2,read,1710
ConcurrentHashMap,2,1000,0.2,read,1711
ConcurrentHashMap,2,1000,0.2,read,1711
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1710
ConcurrentHashMap,2,1000,0.2,read,1710
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,17105
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,10691
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,14540
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,1282
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,4276
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,1283
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,0
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,1282
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,0
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,0
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,0
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,0
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,0
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,856
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,855
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,0
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,read,427
ConcurrentHashMap,2,1000,0.2,read,428
ConcurrentHashMap,2,1000,0.2,write,50034
ConcurrentHashMap,2,1000,0.2,write,57303
ConcurrentHashMap,2,1000,0.2,write,11546
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,5987
ConcurrentHashMap,2,1000,0.2,write,5559
ConcurrentHashMap,2,1000,0.2,write,8981
ConcurrentHashMap,2,1000,0.2,write,13685
ConcurrentHashMap,2,1000,0.2,write,14112
ConcurrentHashMap,2,1000,0.2,write,14967
ConcurrentHashMap,2,1000,0.2,write,13684
ConcurrentHashMap,2,1000,0.2,write,116745
ConcurrentHashMap,2,1000,0.2,write,5987
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,6414
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,46612
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,11118
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,4703
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,12830
ConcurrentHashMap,2,1000,0.2,write,6842
ConcurrentHashMap,2,1000,0.2,write,12830
ConcurrentHashMap,2,1000,0.2,write,20954
ConcurrentHashMap,2,1000,0.2,write,8980
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,11973
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,61579
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,36776
ConcurrentHashMap,2,1000,0.2,write,5559
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,7697
ConcurrentHashMap,2,1000,0.2,write,5987
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,5987
ConcurrentHashMap,2,1000,0.2,write,6842
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,10691
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,3422
ConcurrentHashMap,2,1000,0.2,write,3422
ConcurrentHashMap,2,1000,0.2,write,3422
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,9836
ConcurrentHashMap,2,1000,0.2,write,3422
ConcurrentHashMap,2,1000,0.2,write,3422
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,11118
ConcurrentHashMap,2,1000,0.2,write,5560
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,5259053
ConcurrentHashMap,2,1000,0.2,write,12829
ConcurrentHashMap,2,1000,0.2,write,5131
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,2994
ConcurrentHashMap,2,1000,0.2,write,8553
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,157797
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,64264101
ConcurrentHashMap,2,1000,0.2,write,27797
ConcurrentHashMap,2,1000,0.2,write,14112
ConcurrentHashMap,2,1000,0.2,write,17961
ConcurrentHashMap,2,1000,0.2,write,21810
ConcurrentHashMap,2,1000,0.2,write,11547
ConcurrentHashMap,2,1000,0.2,write,10691
ConcurrentHashMap,2,1000,0.2,write,96218
ConcurrentHashMap,2,1000,0.2,write,9836
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,2566
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,2566
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,2565
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,9408
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,20527
ConcurrentHashMap,2,1000,0.2,write,5560
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,7270
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,4704
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,2993
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,20099
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,4277
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,5987
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,5131
ConcurrentHashMap,2,1000,0.2,write,6414
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,5559
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,2566
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,2566
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,2993
ConcurrentHashMap,2,1000,0.2,write,4276
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,2138
ConcurrentHashMap,2,1000,0.2,write,5131
ConcurrentHashMap,2,1000,0.2,write,8553
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3848
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,2566
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,3421
ConcurrentHashMap,2,1000,0.2,write,2566
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,8125
ConcurrentHashMap,2,1000,0.2,write,3849
ConcurrentHashMap,2,1000,0.2,write,5131
ConcurrentHashMap,2,1000,0.2,write,3421
SynchronizedMap,2,1000,0.2,read,124442
SynchronizedMap,2,1000,0.2,read,13256
SynchronizedMap,2,1000,0.2,read,123586
SynchronizedMap,2,1000,0.2,read,4276
SynchronizedMap,2,1000,0.2,read,94507
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,3848
SynchronizedMap,2,1000,0.2,read,304049
SynchronizedMap,2,1000,0.2,read,5986
SynchronizedMap,2,1000,0.2,read,87665
SynchronizedMap,2,1000,0.2,read,3848
SynchronizedMap,2,1000,0.2,read,62007
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,60297
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,59014
SynchronizedMap,2,1000,0.2,read,4276
SynchronizedMap,2,1000,0.2,read,46612
SynchronizedMap,2,1000,0.2,read,3849
SynchronizedMap,2,1000,0.2,read,50461
SynchronizedMap,2,1000,0.2,read,3848
SynchronizedMap,2,1000,0.2,read,46184
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,51316
SynchronizedMap,2,1000,0.2,read,12829
SynchronizedMap,2,1000,0.2,read,41053
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,44046
SynchronizedMap,2,1000,0.2,read,29507
SynchronizedMap,2,1000,0.2,read,2138
SynchronizedMap,2,1000,0.2,read,72270
SynchronizedMap,2,1000,0.2,read,45329
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,49178
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,44901
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,42763
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,48750
SynchronizedMap,2,1000,0.2,read,3849
SynchronizedMap,2,1000,0.2,read,44474
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,46184
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,39770
SynchronizedMap,2,1000,0.2,read,3422
SynchronizedMap,2,1000,0.2,read,44901
SynchronizedMap,2,1000,0.2,read,3849
SynchronizedMap,2,1000,0.2,read,45330
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,42336
SynchronizedMap,2,1000,0.2,read,3849
SynchronizedMap,2,1000,0.2,read,53454
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,41480
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,40625
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,44046
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,49605
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,42336
SynchronizedMap,2,1000,0.2,read,3848
SynchronizedMap,2,1000,0.2,read,40198
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,43618
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,41480
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,45329
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,44046
SynchronizedMap,2,1000,0.2,read,2994
SynchronizedMap,2,1000,0.2,read,41480
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,42336
SynchronizedMap,2,1000,0.2,read,4277
SynchronizedMap,2,1000,0.2,read,42763
SynchronizedMap,2,1000,0.2,read,2994
SynchronizedMap,2,1000,0.2,read,51743
SynchronizedMap,2,1000,0.2,read,3849
SynchronizedMap,2,1000,0.2,read,2138
SynchronizedMap,2,1000,0.2,read,47040
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,40626
SynchronizedMap,2,1000,0.2,read,2138
SynchronizedMap,2,1000,0.2,read,39770
SynchronizedMap,2,1000,0.2,read,6842
SynchronizedMap,2,1000,0.2,read,47895
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,40625
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,42336
SynchronizedMap,2,1000,0.2,read,2994
SynchronizedMap,2,1000,0.2,read,46612
SynchronizedMap,2,1000,0.2,read,2994
SynchronizedMap,2,1000,0.2,read,41481
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,239904
SynchronizedMap,2,1000,0.2,read,5132
SynchronizedMap,2,1000,0.2,read,2994
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,2138
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,1710
SynchronizedMap,2,1000,0.2,read,2138
SynchronizedMap,2,1000,0.2,read,2994
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,2565
SynchronizedMap,2,1000,0.2,read,1273068
SynchronizedMap,2,1000,0.2,read,508457
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,21809
SynchronizedMap,2,1000,0.2,read,4276
SynchronizedMap,2,1000,0.2,read,23092
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,22665
SynchronizedMap,2,1000,0.2,read,19672
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,13256
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,14112
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,5131
SynchronizedMap,2,1000,0.2,read,13684
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,13684
SynchronizedMap,2,1000,0.2,read,3421
SynchronizedMap,2,1000,0.2,read,20099
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,12829
